Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142052091,Take Out Total,HOOK_END,,20260720142052973
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142054716,Store,HOOK_START,,20260720142054716
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142054716,Store,HOOK_END,,20260720142055230
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142057286,Recall,HOOK_START,,20260720142057286
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142057286,Recall,HOOK_END,,20260720142058076
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142102495,Exact Cash Tender,HOOK_START,,20260720142102495
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142102495,Exact Cash Tender,HOOK_END,,20260720142104117
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142127937,First Item,HOOK_START,,20260720142127937
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142127937,First Item,HOOK_END,,20260720142128357
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142130522,Fries,HOOK_START,,20260720142130522
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142130522,Fries,HOOK_END,,20260720142130918
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142133465,Medium Coke,HOOK_START,,20260720142133465
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142133465,Medium Coke,HOOK_END,,20260720142133755
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142136109,Take Out Total,HOOK_START,,20260720142136109
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142136109,Take Out Total,HOOK_END,,20260720142136935
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142138709,Store,HOOK_START,,20260720142138709
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142138709,Store,HOOK_END,,20260720142139152
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142141287,Recall,HOOK_START,,20260720142141287
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142141287,Recall,HOOK_END,,20260720142141984
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142146510,Exact Cash Tender,HOOK_START,,20260720142146510
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142146510,Exact Cash Tender,HOOK_END,,20260720142147825
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142210085,First Item,HOOK_START,,20260720142210085
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142210085,First Item,HOOK_END,,20260720142210552
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142212728,Fries,HOOK_START,,20260720142212728
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142212728,Fries,HOOK_END,,20260720142213044
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142215395,Medium Coke,HOOK_START,,20260720142215395
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142215395,Medium Coke,HOOK_END,,20260720142215701
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142218021,Take Out Total,HOOK_START,,20260720142218021
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142218021,Take Out Total,HOOK_END,,20260720142218842
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142220634,Store,HOOK_START,,20260720142220634
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142220634,Store,HOOK_END,,20260720142221099
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142223267,Recall,HOOK_START,,20260720142223267
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142223267,Recall,HOOK_END,,20260720142224003
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142228450,Exact Cash Tender,HOOK_START,,20260720142228450
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142228450,Exact Cash Tender,HOOK_END,,20260720142229808
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142252378,First Item,HOOK_START,,20260720142252378
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142252378,First Item,HOOK_END,,20260720142252864
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142254989,Fries,HOOK_START,,20260720142254989
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142254989,Fries,HOOK_END,,20260720142255294
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142257628,Medium Coke,HOOK_START,,20260720142257628
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142257628,Medium Coke,HOOK_END,,20260720142257953
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142300200,Take Out Total,HOOK_START,,20260720142300200
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142300200,Take Out Total,HOOK_END,,20260720142301053
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142302760,Store,HOOK_START,,20260720142302760
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142302760,Store,HOOK_END,,20260720142303220
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142305283,Recall,HOOK_START,,20260720142305283
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142305283,Recall,HOOK_END,,20260720142306191
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142310392,Exact Cash Tender,HOOK_START,,20260720142310392
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142310392,Exact Cash Tender,HOOK_END,,20260720142311690
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142333547,First Item,HOOK_START,,20260720142333547
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142333547,First Item,HOOK_END,,20260720142334046
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142336083,Fries,HOOK_START,,20260720142336083
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142336083,Fries,HOOK_END,,20260720142336404
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142338614,Medium Coke,HOOK_START,,20260720142338614
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142338614,Medium Coke,HOOK_END,,20260720142338941
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142341137,Take Out Total,HOOK_START,,20260720142341137
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142341137,Take Out Total,HOOK_END,,20260720142342059
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142343729,Store,HOOK_START,,20260720142343729
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142343729,Store,HOOK_END,,20260720142344162
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142346262,Recall,HOOK_START,,20260720142346262
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142346262,Recall,HOOK_END,,20260720142347056
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142351440,Exact Cash Tender,HOOK_START,,20260720142351440
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142351440,Exact Cash Tender,HOOK_END,,20260720142352627
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142414485,First Item,HOOK_START,,20260720142414485
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142414485,First Item,HOOK_END,,20260720142414863
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142417032,Fries,HOOK_START,,20260720142417032
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142417032,Fries,HOOK_END,,20260720142417334
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142419599,Medium Coke,HOOK_START,,20260720142419599
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142419599,Medium Coke,HOOK_END,,20260720142419914
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142422292,Take Out Total,HOOK_START,,20260720142422292
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142422292,Take Out Total,HOOK_END,,20260720142423114
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142424775,Store,HOOK_START,,20260720142424775
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142424775,Store,HOOK_END,,20260720142425213
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142427320,Recall,HOOK_START,,20260720142427320
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142427320,Recall,HOOK_END,,20260720142428086
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142432273,Exact Cash Tender,HOOK_START,,20260720142432273
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142432273,Exact Cash Tender,HOOK_END,,20260720142433599
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142455508,First Item,HOOK_START,,20260720142455508
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142455508,First Item,HOOK_END,,20260720142455925
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142458051,Fries,HOOK_START,,20260720142458051
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142458051,Fries,HOOK_END,,20260720142458343
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142500581,Medium Coke,HOOK_START,,20260720142500581
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142500581,Medium Coke,HOOK_END,,20260720142500896
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142503178,Take Out Total,HOOK_START,,20260720142503178
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142503178,Take Out Total,HOOK_END,,20260720142504076
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142505712,Store,HOOK_START,,20260720142505712
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142505712,Store,HOOK_END,,20260720142506128
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142508239,Recall,HOOK_START,,20260720142508239
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142508239,Recall,HOOK_END,,20260720142509049
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142513773,Exact Cash Tender,HOOK_START,,20260720142513773
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142513773,Exact Cash Tender,HOOK_END,,20260720142515055
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142537468,First Item,HOOK_START,,20260720142537468
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142537468,First Item,HOOK_END,,20260720142537899
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142540150,Fries,HOOK_START,,20260720142540150
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142540150,Fries,HOOK_END,,20260720142540461
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142542715,Medium Coke,HOOK_START,,20260720142542715
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142542715,Medium Coke,HOOK_END,,20260720142543046
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142545282,Take Out Total,HOOK_START,,20260720142545282
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142545282,Take Out Total,HOOK_END,,20260720142546168
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142547875,Store,HOOK_START,,20260720142547875
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142547875,Store,HOOK_END,,20260720142548335
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142550474,Recall,HOOK_START,,20260720142550474
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142550474,Recall,HOOK_END,,20260720142551221
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142555701,Exact Cash Tender,HOOK_START,,20260720142555701
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142555701,Exact Cash Tender,HOOK_END,,20260720142557208
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142619469,First Item,HOOK_START,,20260720142619469
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142619469,First Item,HOOK_END,,20260720142619973
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142622023,Fries,HOOK_START,,20260720142622023
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142622023,Fries,HOOK_END,,20260720142622331
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142624654,Medium Coke,HOOK_START,,20260720142624654
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142624654,Medium Coke,HOOK_END,,20260720142624963
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142627220,Take Out Total,HOOK_START,,20260720142627220
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142627220,Take Out Total,HOOK_END,,20260720142628007
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142629797,Store,HOOK_START,,20260720142629797
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142629797,Store,HOOK_END,,20260720142630245
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142633074,Recall,HOOK_START,,20260720142633074
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142633074,Recall,HOOK_END,,20260720142633930
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142638718,Exact Cash Tender,HOOK_START,,20260720142638718
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142638718,Exact Cash Tender,HOOK_END,,20260720142640164
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142702387,First Item,HOOK_START,,20260720142702387
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142702387,First Item,HOOK_END,,20260720142703067
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142705212,Fries,HOOK_START,,20260720142705212
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142705212,Fries,HOOK_END,,20260720142705542
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142707996,Medium Coke,HOOK_START,,20260720142707996
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142707996,Medium Coke,HOOK_END,,20260720142708359
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142710931,Take Out Total,HOOK_START,,20260720142710931
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142710931,Take Out Total,HOOK_END,,20260720142712090
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142713787,Store,HOOK_START,,20260720142713787
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142713787,Store,HOOK_END,,20260720142714352
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142716618,Recall,HOOK_START,,20260720142716618
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142716618,Recall,HOOK_END,,20260720142717640
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142722611,Exact Cash Tender,HOOK_START,,20260720142722611
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142722611,Exact Cash Tender,HOOK_END,,20260720142724104
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142749170,First Item,HOOK_START,,20260720142749170
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142749170,First Item,HOOK_END,,20260720142749976
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142752001,Fries,HOOK_START,,20260720142752001
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142752001,Fries,HOOK_END,,20260720142752388
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142754953,Medium Coke,HOOK_START,,20260720142754953
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142754953,Medium Coke,HOOK_END,,20260720142755381
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142757793,Take Out Total,HOOK_START,,20260720142757793
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142757793,Take Out Total,HOOK_END,,20260720142758970
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142800837,Store,HOOK_START,,20260720142800837
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142800837,Store,HOOK_END,,20260720142801430
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142803930,Recall,HOOK_START,,20260720142803930
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142803930,Recall,HOOK_END,,20260720142804965
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142809721,Exact Cash Tender,HOOK_START,,20260720142809721
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142809721,Exact Cash Tender,HOOK_END,,20260720142811254
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142833660,First Item,HOOK_START,,20260720142833660
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142833660,First Item,HOOK_END,,20260720142834238
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142836278,Fries,HOOK_START,,20260720142836278
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142836278,Fries,HOOK_END,,20260720142836573
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142838841,Medium Coke,HOOK_START,,20260720142838841
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142838841,Medium Coke,HOOK_END,,20260720142839186
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142841446,Take Out Total,HOOK_START,,20260720142841446
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142841446,Take Out Total,HOOK_END,,20260720142842315
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142843995,Store,HOOK_START,,20260720142843995
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142843995,Store,HOOK_END,,20260720142844436
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142846552,Recall,HOOK_START,,20260720142846552
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142846552,Recall,HOOK_END,,20260720142847338
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142851746,Exact Cash Tender,HOOK_START,,20260720142851746
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142851746,Exact Cash Tender,HOOK_END,,20260720142853074
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142915668,First Item,HOOK_START,,20260720142915668
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142915668,First Item,HOOK_END,,20260720142916036
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142918286,Fries,HOOK_START,,20260720142918286
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142918286,Fries,HOOK_END,,20260720142918605
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142920903,Medium Coke,HOOK_START,,20260720142920903
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142920903,Medium Coke,HOOK_END,,20260720142921211
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142923500,Take Out Total,HOOK_START,,20260720142923500
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142923500,Take Out Total,HOOK_END,,20260720142924372
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142926196,Store,HOOK_START,,20260720142926196
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142926196,Store,HOOK_END,,20260720142926642
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142928781,Recall,HOOK_START,,20260720142928781
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142928781,Recall,HOOK_END,,20260720142929505
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142934038,Exact Cash Tender,HOOK_START,,20260720142934038
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142934038,Exact Cash Tender,HOOK_END,,20260720142935361
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142957808,First Item,HOOK_START,,20260720142957808
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720142957808,First Item,HOOK_END,,20260720142958240
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143000472,Fries,HOOK_START,,20260720143000472
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143000472,Fries,HOOK_END,,20260720143000799
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143003109,Medium Coke,HOOK_START,,20260720143003109
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143003109,Medium Coke,HOOK_END,,20260720143003446
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143005731,Take Out Total,HOOK_START,,20260720143005731
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143005731,Take Out Total,HOOK_END,,20260720143006556
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143008342,Store,HOOK_START,,20260720143008342
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143008342,Store,HOOK_END,,20260720143008781
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143011013,Recall,HOOK_START,,20260720143011013
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143011013,Recall,HOOK_END,,20260720143011757
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143016209,Exact Cash Tender,HOOK_START,,20260720143016209
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143016209,Exact Cash Tender,HOOK_END,,20260720143017549
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143040220,First Item,HOOK_START,,20260720143040220
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143040220,First Item,HOOK_END,,20260720143040613
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143042799,Fries,HOOK_START,,20260720143042799
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143042799,Fries,HOOK_END,,20260720143043108
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143045422,Medium Coke,HOOK_START,,20260720143045422
POS0012 - NCRXR7PR7CS,#001B.Simple Transaction 3 items: Store - CS,1,1,20260720143045422,Medium Coke,HOOK_END,,20260720143045759
