Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203035094,Exact Cash Tender,HOOK_START,,20260713203035094
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203035094,Exact Cash Tender,HOOK_END,,20260713203036393
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203042277,First Item,HOOK_START,,20260713203042277
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203042277,First Item,HOOK_END,,20260713203042646
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203046082,Fries,HOOK_START,,20260713203046082
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203046082,Fries,HOOK_END,,20260713203046357
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203048101,Coke,HOOK_START,,20260713203048101
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203048101,Coke,HOOK_END,,20260713203048390
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203050122,Take Out Total,HOOK_START,,20260713203050122
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203050122,Take Out Total,HOOK_END,,20260713203050746
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203053743,Exact Cash Tender,HOOK_START,,20260713203053743
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203053743,Exact Cash Tender,HOOK_END,,20260713203055080
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203100990,First Item,HOOK_START,,20260713203100990
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203100990,First Item,HOOK_END,,20260713203101263
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203104678,Fries,HOOK_START,,20260713203104678
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203104678,Fries,HOOK_END,,20260713203104965
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203106660,Coke,HOOK_START,,20260713203106660
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203106660,Coke,HOOK_END,,20260713203106937
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203108754,Take Out Total,HOOK_START,,20260713203108754
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203108754,Take Out Total,HOOK_END,,20260713203109429
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203112385,Exact Cash Tender,HOOK_START,,20260713203112385
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203112385,Exact Cash Tender,HOOK_END,,20260713203113641
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203119562,First Item,HOOK_START,,20260713203119562
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203119562,First Item,HOOK_END,,20260713203119838
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203123390,Fries,HOOK_START,,20260713203123390
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203123390,Fries,HOOK_END,,20260713203123665
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203125441,Coke,HOOK_START,,20260713203125441
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203125441,Coke,HOOK_END,,20260713203125720
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203127419,Take Out Total,HOOK_START,,20260713203127419
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203127419,Take Out Total,HOOK_END,,20260713203128091
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203131227,Exact Cash Tender,HOOK_START,,20260713203131227
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203131227,Exact Cash Tender,HOOK_END,,20260713203132548
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203138465,First Item,HOOK_START,,20260713203138465
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203138465,First Item,HOOK_END,,20260713203138829
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203142422,Fries,HOOK_START,,20260713203142422
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203142422,Fries,HOOK_END,,20260713203142711
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203144408,Coke,HOOK_START,,20260713203144408
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203144408,Coke,HOOK_END,,20260713203144705
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203146375,Take Out Total,HOOK_START,,20260713203146375
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203146375,Take Out Total,HOOK_END,,20260713203147060
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203150239,Exact Cash Tender,HOOK_START,,20260713203150239
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203150239,Exact Cash Tender,HOOK_END,,20260713203151439
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203157300,First Item,HOOK_START,,20260713203157300
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203157300,First Item,HOOK_END,,20260713203157681
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203201198,Fries,HOOK_START,,20260713203201198
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203201198,Fries,HOOK_END,,20260713203201472
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203203172,Coke,HOOK_START,,20260713203203172
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203203172,Coke,HOOK_END,,20260713203203446
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203205330,Take Out Total,HOOK_START,,20260713203205330
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203205330,Take Out Total,HOOK_END,,20260713203205990
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203208957,Exact Cash Tender,HOOK_START,,20260713203208957
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203208957,Exact Cash Tender,HOOK_END,,20260713203210294
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203216313,First Item,HOOK_START,,20260713203216313
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203216313,First Item,HOOK_END,,20260713203216618
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203220203,Fries,HOOK_START,,20260713203220203
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203220203,Fries,HOOK_END,,20260713203220478
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203222217,Coke,HOOK_START,,20260713203222217
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203222217,Coke,HOOK_END,,20260713203222500
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203224347,Take Out Total,HOOK_START,,20260713203224347
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203224347,Take Out Total,HOOK_END,,20260713203224963
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203227972,Exact Cash Tender,HOOK_START,,20260713203227972
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203227972,Exact Cash Tender,HOOK_END,,20260713203229399
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203235237,First Item,HOOK_START,,20260713203235237
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203235237,First Item,HOOK_END,,20260713203235611
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203238965,Fries,HOOK_START,,20260713203238965
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203238965,Fries,HOOK_END,,20260713203239260
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203240966,Coke,HOOK_START,,20260713203240966
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203240966,Coke,HOOK_END,,20260713203241249
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203242959,Take Out Total,HOOK_START,,20260713203242959
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203242959,Take Out Total,HOOK_END,,20260713203243555
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203246747,Exact Cash Tender,HOOK_START,,20260713203246747
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203246747,Exact Cash Tender,HOOK_END,,20260713203247998
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203253791,First Item,HOOK_START,,20260713203253791
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203253791,First Item,HOOK_END,,20260713203254227
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203257417,Fries,HOOK_START,,20260713203257417
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203257417,Fries,HOOK_END,,20260713203257705
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203259511,Coke,HOOK_START,,20260713203259511
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203259511,Coke,HOOK_END,,20260713203259799
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203301538,Take Out Total,HOOK_START,,20260713203301538
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203301538,Take Out Total,HOOK_END,,20260713203302197
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203305339,Exact Cash Tender,HOOK_START,,20260713203305339
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203305339,Exact Cash Tender,HOOK_END,,20260713203306567
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203312442,First Item,HOOK_START,,20260713203312442
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203312442,First Item,HOOK_END,,20260713203312801
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203316215,Fries,HOOK_START,,20260713203316215
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203316215,Fries,HOOK_END,,20260713203316557
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203318385,Coke,HOOK_START,,20260713203318385
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203318385,Coke,HOOK_END,,20260713203318709
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203320364,Take Out Total,HOOK_START,,20260713203320364
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203320364,Take Out Total,HOOK_END,,20260713203320990
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203324097,Exact Cash Tender,HOOK_START,,20260713203324097
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203324097,Exact Cash Tender,HOOK_END,,20260713203325558
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203331734,First Item,HOOK_START,,20260713203331734
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203331734,First Item,HOOK_END,,20260713203332048
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203335686,Fries,HOOK_START,,20260713203335686
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203335686,Fries,HOOK_END,,20260713203335968
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203337716,Coke,HOOK_START,,20260713203337716
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203337716,Coke,HOOK_END,,20260713203337995
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203339707,Take Out Total,HOOK_START,,20260713203339707
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203339707,Take Out Total,HOOK_END,,20260713203340368
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203343533,Exact Cash Tender,HOOK_START,,20260713203343533
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203343533,Exact Cash Tender,HOOK_END,,20260713203344783
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203350801,First Item,HOOK_START,,20260713203350801
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203350801,First Item,HOOK_END,,20260713203351111
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203354760,Fries,HOOK_START,,20260713203354760
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203354760,Fries,HOOK_END,,20260713203355041
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203356781,Coke,HOOK_START,,20260713203356781
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203356781,Coke,HOOK_END,,20260713203357059
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203358769,Take Out Total,HOOK_START,,20260713203358769
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203358769,Take Out Total,HOOK_END,,20260713203359390
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203402497,Exact Cash Tender,HOOK_START,,20260713203402497
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203402497,Exact Cash Tender,HOOK_END,,20260713203403786
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203410072,First Item,HOOK_START,,20260713203410072
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203410072,First Item,HOOK_END,,20260713203410482
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203413816,Fries,HOOK_START,,20260713203413816
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203413816,Fries,HOOK_END,,20260713203414165
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203415826,Coke,HOOK_START,,20260713203415826
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203415826,Coke,HOOK_END,,20260713203416162
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203417843,Take Out Total,HOOK_START,,20260713203417843
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203417843,Take Out Total,HOOK_END,,20260713203418503
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203421524,Exact Cash Tender,HOOK_START,,20260713203421524
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203421524,Exact Cash Tender,HOOK_END,,20260713203422727
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203428773,First Item,HOOK_START,,20260713203428773
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203428773,First Item,HOOK_END,,20260713203429073
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203432482,Fries,HOOK_START,,20260713203432482
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203432482,Fries,HOOK_END,,20260713203432747
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203434549,Coke,HOOK_START,,20260713203434549
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203434549,Coke,HOOK_END,,20260713203434842
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203436559,Take Out Total,HOOK_START,,20260713203436559
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203436559,Take Out Total,HOOK_END,,20260713203437208
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203440232,Exact Cash Tender,HOOK_START,,20260713203440232
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203440232,Exact Cash Tender,HOOK_END,,20260713203441457
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203447410,First Item,HOOK_START,,20260713203447410
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203447410,First Item,HOOK_END,,20260713203447720
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203451179,Fries,HOOK_START,,20260713203451179
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203451179,Fries,HOOK_END,,20260713203451453
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203453202,Coke,HOOK_START,,20260713203453202
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203453202,Coke,HOOK_END,,20260713203453481
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203455190,Take Out Total,HOOK_START,,20260713203455190
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203455190,Take Out Total,HOOK_END,,20260713203455820
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203458804,Exact Cash Tender,HOOK_START,,20260713203458804
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203458804,Exact Cash Tender,HOOK_END,,20260713203500012
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203506819,First Item,HOOK_START,,20260713203506819
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203506819,First Item,HOOK_END,,20260713203507237
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203509862,Fries,HOOK_START,,20260713203509862
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203509862,Fries,HOOK_END,,20260713203510136
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203511902,Coke,HOOK_START,,20260713203511902
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203511902,Coke,HOOK_END,,20260713203512182
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203513886,Take Out Total,HOOK_START,,20260713203513886
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203513886,Take Out Total,HOOK_END,,20260713203514521
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203517739,Exact Cash Tender,HOOK_START,,20260713203517739
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203517739,Exact Cash Tender,HOOK_END,,20260713203518990
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203525033,First Item,HOOK_START,,20260713203525033
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203525033,First Item,HOOK_END,,20260713203525519
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203528773,Fries,HOOK_START,,20260713203528773
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203528773,Fries,HOOK_END,,20260713203529067
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203530774,Coke,HOOK_START,,20260713203530774
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203530774,Coke,HOOK_END,,20260713203531044
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203532914,Take Out Total,HOOK_START,,20260713203532914
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203532914,Take Out Total,HOOK_END,,20260713203533545
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203536567,Exact Cash Tender,HOOK_START,,20260713203536567
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203536567,Exact Cash Tender,HOOK_END,,20260713203537786
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203544084,First Item,HOOK_START,,20260713203544084
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203544084,First Item,HOOK_END,,20260713203544410
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203547428,Fries,HOOK_START,,20260713203547428
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203547428,Fries,HOOK_END,,20260713203547696
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203549386,Coke,HOOK_START,,20260713203549386
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203549386,Coke,HOOK_END,,20260713203549724
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203551421,Take Out Total,HOOK_START,,20260713203551421
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203551421,Take Out Total,HOOK_END,,20260713203552052
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203555123,Exact Cash Tender,HOOK_START,,20260713203555123
POS0002 - NCRXR7PR77,#001B.Simple Transaction 3 items: TakeOut,1,1,20260713203555123,Exact Cash Tender,HOOK_END,,20260713203556379
