Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045427080,Fries,HOOK_START,,20260711045427080
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045427080,Fries,HOOK_END,,20260711045427430
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045429382,Coke,HOOK_START,,20260711045429382
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045429382,Coke,HOOK_END,,20260711045429687
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045431685,Take Out Total,HOOK_START,,20260711045431685
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045431685,Take Out Total,HOOK_END,,20260711045432329
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045434989,Exact Cash Tender,HOOK_START,,20260711045434989
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045434989,Exact Cash Tender,HOOK_END,,20260711045436224
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045503312,First Item,HOOK_START,,20260711045503312
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045503312,First Item,HOOK_END,,20260711045503669
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045505916,Fries,HOOK_START,,20260711045505916
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045505916,Fries,HOOK_END,,20260711045506208
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045508219,Coke,HOOK_START,,20260711045508219
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045508219,Coke,HOOK_END,,20260711045508542
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045510521,Take Out Total,HOOK_START,,20260711045510521
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045510521,Take Out Total,HOOK_END,,20260711045511174
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045513825,Exact Cash Tender,HOOK_START,,20260711045513825
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045513825,Exact Cash Tender,HOOK_END,,20260711045515070
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045543142,First Item,HOOK_START,,20260711045543142
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045543142,First Item,HOOK_END,,20260711045543475
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045545745,Fries,HOOK_START,,20260711045545745
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045545745,Fries,HOOK_END,,20260711045546063
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045548045,Coke,HOOK_START,,20260711045548045
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045548045,Coke,HOOK_END,,20260711045548356
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045550348,Take Out Total,HOOK_START,,20260711045550348
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045550348,Take Out Total,HOOK_END,,20260711045551017
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045554372,Exact Cash Tender,HOOK_START,,20260711045554372
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045554372,Exact Cash Tender,HOOK_END,,20260711045555685
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045621968,First Item,HOOK_START,,20260711045621968
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045621968,First Item,HOOK_END,,20260711045622279
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045624569,Fries,HOOK_START,,20260711045624569
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045624569,Fries,HOOK_END,,20260711045624896
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045626874,Coke,HOOK_START,,20260711045626874
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045626874,Coke,HOOK_END,,20260711045627168
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045629173,Take Out Total,HOOK_START,,20260711045629173
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045629173,Take Out Total,HOOK_END,,20260711045629868
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045632476,Exact Cash Tender,HOOK_START,,20260711045632476
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045632476,Exact Cash Tender,HOOK_END,,20260711045633773
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045700794,First Item,HOOK_START,,20260711045700794
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045700794,First Item,HOOK_END,,20260711045701143
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045703396,Fries,HOOK_START,,20260711045703396
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045703396,Fries,HOOK_END,,20260711045703756
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045705699,Coke,HOOK_START,,20260711045705699
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045705699,Coke,HOOK_END,,20260711045706027
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045708002,Take Out Total,HOOK_START,,20260711045708002
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045708002,Take Out Total,HOOK_END,,20260711045708701
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045711304,Exact Cash Tender,HOOK_START,,20260711045711304
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045711304,Exact Cash Tender,HOOK_END,,20260711045712640
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045739624,First Item,HOOK_START,,20260711045739624
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045739624,First Item,HOOK_END,,20260711045739953
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045742641,Fries,HOOK_START,,20260711045742641
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045742641,Fries,HOOK_END,,20260711045742948
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045744524,Coke,HOOK_START,,20260711045744524
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045744524,Coke,HOOK_END,,20260711045744827
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045746856,Take Out Total,HOOK_START,,20260711045746856
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045746856,Take Out Total,HOOK_END,,20260711045747508
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045750156,Exact Cash Tender,HOOK_START,,20260711045750156
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045750156,Exact Cash Tender,HOOK_END,,20260711045751432
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045819472,First Item,HOOK_START,,20260711045819472
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045819472,First Item,HOOK_END,,20260711045819758
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045822075,Fries,HOOK_START,,20260711045822075
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045822075,Fries,HOOK_END,,20260711045822385
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045824377,Coke,HOOK_START,,20260711045824377
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045824377,Coke,HOOK_END,,20260711045824676
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045826683,Take Out Total,HOOK_START,,20260711045826683
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045826683,Take Out Total,HOOK_END,,20260711045827358
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045829986,Exact Cash Tender,HOOK_START,,20260711045829986
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045829986,Exact Cash Tender,HOOK_END,,20260711045831296
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045858303,First Item,HOOK_START,,20260711045858303
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045858303,First Item,HOOK_END,,20260711045858687
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045900905,Fries,HOOK_START,,20260711045900905
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045900905,Fries,HOOK_END,,20260711045901210
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045903210,Coke,HOOK_START,,20260711045903210
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045903210,Coke,HOOK_END,,20260711045903541
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045905512,Take Out Total,HOOK_START,,20260711045905512
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045905512,Take Out Total,HOOK_END,,20260711045906201
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045908814,Exact Cash Tender,HOOK_START,,20260711045908814
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045908814,Exact Cash Tender,HOOK_END,,20260711045910064
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045937138,First Item,HOOK_START,,20260711045937138
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045937138,First Item,HOOK_END,,20260711045937465
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045939732,Fries,HOOK_START,,20260711045939732
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045939732,Fries,HOOK_END,,20260711045940070
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045942752,Coke,HOOK_START,,20260711045942752
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045942752,Coke,HOOK_END,,20260711045943055
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045944340,Take Out Total,HOOK_START,,20260711045944340
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045944340,Take Out Total,HOOK_END,,20260711045945040
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045947640,Exact Cash Tender,HOOK_START,,20260711045947640
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711045947640,Exact Cash Tender,HOOK_END,,20260711045948925
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050015966,First Item,HOOK_START,,20260711050015966
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050015966,First Item,HOOK_END,,20260711050016310
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050019493,Fries,HOOK_START,,20260711050019493
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050019493,Fries,HOOK_END,,20260711050019788
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050020859,Coke,HOOK_START,,20260711050020859
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050020859,Coke,HOOK_END,,20260711050021152
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050023161,Take Out Total,HOOK_START,,20260711050023161
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050023161,Take Out Total,HOOK_END,,20260711050023829
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050026465,Exact Cash Tender,HOOK_START,,20260711050026465
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050026465,Exact Cash Tender,HOOK_END,,20260711050027755
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050054791,First Item,HOOK_START,,20260711050054791
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050054791,First Item,HOOK_END,,20260711050055183
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050057395,Fries,HOOK_START,,20260711050057395
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050057395,Fries,HOOK_END,,20260711050057737
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050059699,Coke,HOOK_START,,20260711050059699
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050059699,Coke,HOOK_END,,20260711050100023
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050102000,Take Out Total,HOOK_START,,20260711050102000
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050102000,Take Out Total,HOOK_END,,20260711050102686
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050105305,Exact Cash Tender,HOOK_START,,20260711050105305
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050105305,Exact Cash Tender,HOOK_END,,20260711050106561
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050133619,First Item,HOOK_START,,20260711050133619
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050133619,First Item,HOOK_END,,20260711050133996
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050136220,Fries,HOOK_START,,20260711050136220
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050136220,Fries,HOOK_END,,20260711050136525
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050138522,Coke,HOOK_START,,20260711050138522
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050138522,Coke,HOOK_END,,20260711050138881
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050140824,Take Out Total,HOOK_START,,20260711050140824
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050140824,Take Out Total,HOOK_END,,20260711050141474
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050144852,Exact Cash Tender,HOOK_START,,20260711050144852
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050144852,Exact Cash Tender,HOOK_END,,20260711050146221
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050212450,First Item,HOOK_START,,20260711050212450
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050212450,First Item,HOOK_END,,20260711050212786
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050215051,Fries,HOOK_START,,20260711050215051
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050215051,Fries,HOOK_END,,20260711050215372
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050217351,Coke,HOOK_START,,20260711050217351
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050217351,Coke,HOOK_END,,20260711050217656
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050220368,Take Out Total,HOOK_START,,20260711050220368
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050220368,Take Out Total,HOOK_END,,20260711050221044
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050222964,Exact Cash Tender,HOOK_START,,20260711050222964
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050222964,Exact Cash Tender,HOOK_END,,20260711050224290
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050251287,First Item,HOOK_START,,20260711050251287
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050251287,First Item,HOOK_END,,20260711050251558
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050253893,Fries,HOOK_START,,20260711050253893
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050253893,Fries,HOOK_END,,20260711050254174
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050256195,Coke,HOOK_START,,20260711050256195
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050256195,Coke,HOOK_END,,20260711050256510
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050258497,Take Out Total,HOOK_START,,20260711050258497
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050258497,Take Out Total,HOOK_END,,20260711050259201
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050301801,Exact Cash Tender,HOOK_START,,20260711050301801
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050301801,Exact Cash Tender,HOOK_END,,20260711050303078
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050330123,First Item,HOOK_START,,20260711050330123
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050330123,First Item,HOOK_END,,20260711050330524
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050332717,Fries,HOOK_START,,20260711050332717
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050332717,Fries,HOOK_END,,20260711050333025
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050335023,Coke,HOOK_START,,20260711050335023
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050335023,Coke,HOOK_END,,20260711050335318
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050337325,Take Out Total,HOOK_START,,20260711050337325
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050337325,Take Out Total,HOOK_END,,20260711050337991
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050340628,Exact Cash Tender,HOOK_START,,20260711050340628
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050340628,Exact Cash Tender,HOOK_END,,20260711050341925
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050409946,First Item,HOOK_START,,20260711050409946
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050409946,First Item,HOOK_END,,20260711050410343
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050412549,Fries,HOOK_START,,20260711050412549
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050412549,Fries,HOOK_END,,20260711050412852
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050414852,Coke,HOOK_START,,20260711050414852
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050414852,Coke,HOOK_END,,20260711050415191
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050417157,Take Out Total,HOOK_START,,20260711050417157
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050417157,Take Out Total,HOOK_END,,20260711050417815
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050421172,Exact Cash Tender,HOOK_START,,20260711050421172
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050421172,Exact Cash Tender,HOOK_END,,20260711050422463
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050448778,First Item,HOOK_START,,20260711050448778
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050448778,First Item,HOOK_END,,20260711050449201
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050451377,Fries,HOOK_START,,20260711050451377
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050451377,Fries,HOOK_END,,20260711050451677
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050453676,Coke,HOOK_START,,20260711050453676
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050453676,Coke,HOOK_END,,20260711050453979
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050455983,Take Out Total,HOOK_START,,20260711050455983
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050455983,Take Out Total,HOOK_END,,20260711050456641
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050459282,Exact Cash Tender,HOOK_START,,20260711050459282
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050459282,Exact Cash Tender,HOOK_END,,20260711050500529
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050527601,First Item,HOOK_START,,20260711050527601
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050527601,First Item,HOOK_END,,20260711050527882
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050530201,Fries,HOOK_START,,20260711050530201
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050530201,Fries,HOOK_END,,20260711050530716
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050532503,Coke,HOOK_START,,20260711050532503
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050532503,Coke,HOOK_END,,20260711050532823
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050534806,Take Out Total,HOOK_START,,20260711050534806
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050534806,Take Out Total,HOOK_END,,20260711050535490
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050538110,Exact Cash Tender,HOOK_START,,20260711050538110
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050538110,Exact Cash Tender,HOOK_END,,20260711050539376
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050606425,First Item,HOOK_START,,20260711050606425
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050606425,First Item,HOOK_END,,20260711050606735
POS0014 - NCRXR7W10DT,#001D.Simple Transaction 3 items OrderTaker: TakeOut,1,1,20260711050609947,Fries,HOOK_START,,20260711050609947
